9235,0.75,0.74,1.8098112,2.4153452
9240,0.81,0.83,0.5710207,0.53402
9245,0.8,0.83,0.6982105,0.7938265
9250,0.88,0.86,0.46448302,0.54178834
9255,0.84,0.78,0.68148917,1.0313275
9260,0.82,0.86,0.90938264,0.5958943
9265,0.81,0.87,0.7220393,0.41110882
9270,0.88,0.82,0.57729566,0.53912944
9275,0.87,0.88,0.3841302,0.43402934
9280,0.87,0.81,0.36439532,0.8121178
9285,0.79,0.81,1.1910875,0.6707828
9290,0.87,0.82,0.602068,0.55284876
9295,0.85,0.81,0.6843175,0.7945516
9300,0.8,0.79,0.8141231,0.907335
9305,0.76,0.82,0.80041665,0.62614816
9310,0.74,0.83,1.0159554,0.6030045
9315,0.86,0.8,0.3792475,0.8417781
9320,0.8,0.85,0.9671747,0.9179705
9325,0.83,0.84,0.57979035,0.6179473
9330,0.8,0.84,0.66665167,0.4935
9335,0.79,0.84,0.633852,0.4701094
9340,0.82,0.79,0.9889102,1.570512
9345,0.83,0.77,0.7713224,1.0376334
9350,0.86,0.78,0.7610686,1.3858972
9355,0.77,0.87,0.9394188,0.47384852
9360,0.92,0.8,0.34849563,0.5794337
9365,0.8,0.89,0.77019674,0.44828004
9370,0.82,0.83,0.7557465,0.81363076
9375,0.83,0.73,0.82738066,1.6247135
9380,0.89,0.86,0.38665965,0.4694516
9385,0.82,0.82,0.9984424,0.8667047
9390,0.87,0.87,0.56718737,0.41683745
9395,0.74,0.87,1.1852953,0.50144666
9400,0.85,0.77,1.612973,2.8705978
9405,0.74,0.82,1.0973611,0.92660695
9410,0.87,0.86,0.6550424,0.51687753
9415,0.86,0.86,0.4776061,0.45650178
9420,0.9,0.85,0.36886883,0.61957395
9425,0.83,0.91,0.7858465,0.49346858
9430,0.82,0.86,0.65873545,0.6364399
9435,0.8,0.82,1.2648109,1.2394836
9440,0.83,0.85,0.60472417,0.58668685
9445,0.87,0.81,0.78092194,0.9030405
9450,0.8,0.84,0.91073656,0.73955405
9455,0.71,0.83,3.2338922,2.2891684
9460,0.78,0.71,1.1600548,1.3267772
9465,0.79,0.84,0.9923256,0.7993184
9470,0.85,0.76,0.9150502,1.0457828
9475,0.83,0.86,0.45972663,0.5502836
9480,0.89,0.8,0.5007467,0.698101
9485,0.88,0.84,0.6032294,0.6689826
9490,0.87,0.81,0.4463655,0.53983164
9495,0.77,0.81,0.7397264,0.6705121
9500,0.88,0.82,0.55157113,0.7535351
9505,0.95,0.87,0.3106753,0.6064432
9510,0.86,0.82,0.6361404,0.60373735
9515,0.83,0.88,0.46410248,0.42837074
9520,0.81,0.81,0.82964456,1.0142895
9525,0.82,0.91,0.57600814,0.31361163
9530,0.87,0.85,0.4732324,0.42708367
9535,0.83,0.86,0.6845839,0.87096
9540,0.78,0.81,1.5507827,1.3525239
9545,0.83,0.8,0.49806455,1.0236355
9550,0.83,0.86,0.92919767,0.7605708
9555,0.87,0.91,0.5744147,0.24385822
9560,0.81,0.76,0.66891813,0.86643004
9565,0.83,0.86,0.564086,0.71170694
9570,0.87,0.82,0.55583906,0.8817616
9575,0.88,0.89,0.83695626,0.65842
9580,0.76,0.73,0.88021165,1.1793923
9585,0.87,0.9,0.46683553,0.5418793
9590,0.84,0.8,0.57498413,0.6768341
9595,0.74,0.76,1.9746922,1.6853731
9600,0.78,0.87,0.7204219,0.39210767
9605,0.83,0.85,0.50887805,0.6635855
9610,0.83,0.82,1.340718,2.0918016
9615,0.88,0.81,0.39991328,0.76077414
9620,0.87,0.77,0.41351157,0.99163073
9625,0.88,0.9,0.50894487,0.32104018
9630,0.82,0.76,0.86397845,1.3741833
9635,0.8,0.79,1.2089682,0.6697805
9640,0.86,0.89,0.6314611,0.38587227
9645,0.79,0.83,0.82144195,0.64492506
9650,0.81,0.81,0.7408678,0.5519955
9655,0.91,0.84,0.33628708,0.7106086
9660,0.87,0.81,0.9475042,1.2062559
9665,0.87,0.83,0.52442,0.5035884
9670,0.79,0.81,1.3393178,1.357441
9675,0.81,0.83,0.63964075,0.7407448
9680,0.83,0.85,0.75030214,0.78044015
9685,0.88,0.8,0.48658073,0.8347175
9690,0.89,0.85,0.5287006,0.47657594
9695,0.83,0.86,0.44072387,0.5090272
9700,0.84,0.81,0.5600341,0.64503366
9705,0.8,0.82,0.9470291,0.7204105
9710,0.89,0.88,0.35577613,0.46105847
9715,0.83,0.83,0.8190184,0.66292435
9720,0.87,0.91,0.5041117,0.57363176
9725,0.81,0.87,0.89945596,0.6579412
9730,0.86,0.88,0.5778715,0.49104646
9735,0.85,0.82,0.6203268,0.82867104
9740,0.76,0.76,1.4025961,0.9940708
9745,0.78,0.88,0.7329099,0.5194067
9750,0.74,0.82,1.1726207,0.8074027
9755,0.75,0.82,1.554947,1.0854418
9760,0.81,0.81,0.7300987,0.796459
9765,0.84,0.86,0.6817178,0.62861246
9770,0.81,0.83,0.8818863,0.88426316
9775,0.82,0.84,0.6528729,0.41820854
9780,0.75,0.82,1.1451943,0.83235854
9785,0.87,0.86,0.8289482,0.88366914
9790,0.81,0.82,1.0167536,0.62361926
9795,0.88,0.84,0.40592045,0.62984383
9800,0.84,0.86,0.96745193,0.859803
9805,0.78,0.79,1.585423,0.9985166
9810,0.83,0.76,0.79406846,1.2503911
9815,0.88,0.87,0.52222365,1.0766997
9820,0.84,0.86,0.64854246,0.69933313
9825,0.85,0.8,0.5556715,0.96905637
9830,0.83,0.82,0.51355547,0.57683915
9835,0.91,0.8,0.33957058,0.59393996
9840,0.81,0.88,0.9251172,0.45490828
9845,0.89,0.79,0.43816352,0.9777625
9850,0.87,0.86,0.38991916,0.36164212
9855,0.77,0.84,1.2850251,0.8191814
9860,0.85,0.77,0.60985494,1.033931
9865,0.83,0.85,0.5390561,0.42607185
9870,0.93,0.9,0.20214432,0.39516574
9875,0.8,0.71,2.1163185,2.7005372
9880,0.83,0.84,0.77161765,1.1626419
9885,0.83,0.86,0.8424176,0.70509195
9890,0.88,0.88,0.6317914,0.49766448
9895,0.78,0.88,0.8286925,0.36753535
9900,0.87,0.86,0.36361846,0.5748765
9905,0.85,0.82,1.3874345,2.6024523
9910,0.86,0.81,0.60730255,0.84196657
9915,0.89,0.79,0.6460273,1.4177829
9920,0.86,0.84,0.46070808,0.403621
9925,0.87,0.82,0.7803135,0.5669829
9930,0.75,0.77,1.185064,1.0497378
9935,0.84,0.77,0.5542407,0.8841491
9940,0.84,0.76,0.6959522,0.9542928
9945,0.86,0.79,0.63007313,0.70572096
9950,0.82,0.8,0.5085143,0.59170866
9955,0.82,0.84,0.77543855,0.56775934
9960,0.8,0.83,0.6977092,0.59401625
9965,0.83,0.82,0.5642407,0.82609594
9970,0.78,0.8,0.8589181,0.68585515
9975,0.84,0.87,0.5029596,0.43213004
9980,0.81,0.77,1.2891667,1.3009723
9985,0.81,0.76,0.56853795,1.225038
9990,0.82,0.79,0.9576267,0.97714895
9995,0.89,0.79,0.4483953,0.6910153
10000,0.89,0.87,0.5762566,0.55304694
