9270,0.76,0.6,0.88823295,1.1285477
9275,0.72,0.58,1.0466081,1.0122495
9280,0.72,0.7,1.0051917,0.8190746
9285,0.58,0.42,1.0203547,1.3109344
9290,0.66,0.58,0.9043777,1.2128681
9295,0.54,0.64,1.3855957,1.2179319
9300,0.66,0.68,0.9928616,0.9312074
9305,0.66,0.64,1.0116894,0.89730746
9310,0.64,0.7,1.0530108,0.86834216
9315,0.52,0.68,1.4329529,0.95772696
9320,0.66,0.52,0.9526662,1.0521634
9325,0.66,0.68,0.8899257,0.9449579
9330,0.58,0.52,1.0923598,1.2286096
9335,0.66,0.72,0.86566716,0.94933045
9340,0.64,0.46,0.99580353,1.2598643
9345,0.74,0.6,0.78945655,0.963714
9350,0.66,0.62,0.9142947,1.1263505
9355,0.66,0.6,1.0180241,1.119253
9360,0.66,0.7,0.90052915,1.0170913
9365,0.58,0.56,1.0605251,1.0621431
9370,0.68,0.58,0.920466,1.1529384
9375,0.58,0.6,0.8788371,0.99234235
9380,0.68,0.7,1.0453871,0.7726372
9385,0.64,0.48,1.0200722,1.243637
9390,0.7,0.58,1.0442355,1.3026336
9395,0.62,0.66,1.2529718,1.1899966
9400,0.56,0.66,1.0621735,0.96035093
9405,0.58,0.76,1.0893692,0.82801133
9410,0.6,0.7,1.1203095,0.90076846
9415,0.72,0.68,0.82133985,0.90995675
9420,0.6,0.52,1.0380801,1.1138192
9425,0.6,0.62,1.0782351,0.92127883
9430,0.72,0.56,0.96529037,1.2637148
9435,0.6,0.68,1.1785375,0.9623561
9440,0.7,0.54,0.85938424,1.1292331
9445,0.72,0.68,0.9055077,0.9691492
9450,0.66,0.52,0.7486376,0.9712854
9455,0.66,0.56,0.7904773,1.1953713
9460,0.62,0.6,0.9588733,1.1207331
9465,0.64,0.56,1.1088951,1.1133605
9470,0.66,0.58,1.2451603,1.1507815
9475,0.68,0.58,0.97469765,1.0559208
9480,0.62,0.74,0.9361489,0.8219438
9485,0.58,0.52,1.1431962,1.309666
9490,0.74,0.56,0.92476445,1.1319319
9495,0.7,0.66,0.9874273,1.1668282
9500,0.7,0.66,0.8867659,0.9602812
9505,0.62,0.68,1.1149356,0.8426416
9510,0.62,0.64,0.9068614,0.87880415
9515,0.58,0.68,1.2613728,1.0092424
9520,0.56,0.5,1.022567,1.1516613
9525,0.72,0.64,0.71764165,0.89538896
9530,0.54,0.56,1.1000057,1.1771743
9535,0.62,0.74,1.0812068,0.8974574
9540,0.5,0.5,1.177009,1.115874
9545,0.58,0.6,1.2277547,0.9076367
9550,0.72,0.56,0.89699143,1.049354
9555,0.74,0.6,0.8193428,1.1006684
9560,0.64,0.66,1.0155609,1.033286
9565,0.7,0.6,0.93315315,1.2095262
9570,0.7,0.54,1.0072904,1.1481885
9575,0.58,0.54,1.1847146,1.0692865
9580,0.66,0.8,0.9878428,0.76268333
9585,0.7,0.5,1.0990978,1.1784492
9590,0.64,0.5,1.0487628,1.152478
9595,0.66,0.64,0.95050246,1.2499208
9600,0.76,0.66,0.9919452,0.889982
9605,0.7,0.7,0.751937,0.8024616
9610,0.6,0.7,0.93933547,0.8734577
9615,0.64,0.74,0.9265665,1.0301896
9620,0.72,0.52,0.85916436,1.1118492
9625,0.68,0.66,0.9457469,0.93904096
9630,0.68,0.6,0.82189393,1.193532
9635,0.74,0.76,0.6859228,0.98009604
9640,0.72,0.56,0.84464324,1.135193
9645,0.5,0.72,1.1372546,0.9222471
9650,0.64,0.48,0.8477081,1.1184633
9655,0.7,0.58,0.89960045,1.0342981
9660,0.68,0.62,0.9032124,1.0624423
9665,0.72,0.56,0.8148664,1.0832906
9670,0.58,0.58,1.0629938,1.200041
9675,0.7,0.62,1.0087119,1.0833659
9680,0.68,0.74,1.0658042,0.7651782
9685,0.66,0.48,0.87272614,1.24153
9690,0.68,0.6,0.878327,1.192035
9695,0.66,0.7,0.75460684,1.2451644
9700,0.64,0.64,1.0300828,0.90223694
9705,0.66,0.7,1.0605836,0.8173375
9710,0.56,0.78,1.0240914,0.84578234
9715,0.68,0.66,0.91448516,0.9773894
9720,0.74,0.54,0.820552,1.1995244
9725,0.74,0.64,0.7217104,0.9150622
9730,0.6,0.62,0.8682088,1.1986195
9735,0.6,0.68,0.907628,0.9392938
9740,0.74,0.52,0.9192142,1.218237
9745,0.58,0.58,1.1410577,0.95553434
9750,0.72,0.5,0.85544014,1.0668887
9755,0.68,0.62,1.0359453,1.0385202
9760,0.7,0.58,0.8379536,1.0223091
9765,0.76,0.56,0.88575333,1.1425097
9770,0.74,0.54,0.75022143,1.1189972
9775,0.82,0.56,0.6446197,1.128526
9780,0.6,0.66,1.0509486,0.798869
9785,0.56,0.54,1.0987214,1.3142353
9790,0.66,0.52,0.9854752,1.1759976
9795,0.74,0.66,0.9920799,1.1531603
9800,0.76,0.68,0.79827684,0.9833423
9805,0.68,0.64,0.7845468,0.9041358
9810,0.7,0.66,0.8611371,0.90198106
9815,0.58,0.72,1.0549921,0.81788635
9820,0.68,0.6,1.0396308,1.0414201
9825,0.74,0.78,0.8224192,0.876791
9830,0.74,0.54,0.8386586,1.196608
9835,0.5,0.74,1.1545842,0.8441669
9840,0.68,0.6,1.024469,1.1710865
9845,0.56,0.62,1.0662532,0.9000244
9850,0.64,0.66,1.0190214,1.0388051
9855,0.64,0.62,1.0411172,1.1402633
9860,0.66,0.54,0.9794265,1.0536971
9865,0.7,0.56,0.8266477,1.1757622
9870,0.64,0.5,1.0651779,1.1235242
9875,0.7,0.64,0.93905395,0.97327334
9880,0.54,0.72,1.1790468,0.76598495
9885,0.74,0.48,0.8404053,1.3083618
9890,0.76,0.6,0.627516,1.2193297
9895,0.58,0.66,1.11599,1.1825386
9900,0.64,0.62,1.2172258,0.89893854
9905,0.74,0.7,0.9319502,0.86309713
9910,0.62,0.66,1.0763118,0.8167946
9915,0.66,0.8,1.1200634,0.9323351
9920,0.74,0.54,0.8598973,1.0854095
9925,0.74,0.64,0.7796698,0.9325434
9930,0.64,0.56,1.1680454,1.1373268
9935,0.68,0.62,0.8088779,0.90869904
9940,0.6,0.56,1.1016054,1.2636665
9945,0.74,0.7,0.80448854,0.8404291
9950,0.74,0.56,0.9182739,1.0385379
9955,0.76,0.54,0.71820796,1.1144618
9960,0.74,0.6,0.9995297,1.1209588
9965,0.62,0.62,0.96483094,1.0571542
9970,0.62,0.56,0.8970047,1.1633935
9975,0.56,0.6,1.1458752,1.0740196
9980,0.66,0.74,0.82987213,0.7501651
9985,0.6,0.44,0.93481505,1.3254409
9990,0.62,0.48,1.0106438,1.2216817
9995,0.7,0.6,0.8269277,1.2192398
10000,0.58,0.7,1.0524843,1.0345753
10005,0.7,0.7,0.84989196,0.79169893
10010,0.6,0.68,0.88918084,0.91113436
10015,0.54,0.7,0.9401532,0.992464
10020,0.58,0.64,0.8980963,1.0510721
10025,0.74,0.66,1.0500607,0.8942383
10030,0.7,0.66,0.8026126,1.1754609
10035,0.66,0.72,0.958782,0.83847064
10040,0.7,0.58,0.8062069,1.1507425
10045,0.68,0.62,0.9619328,0.8551434
10050,0.72,0.6,0.7949126,1.1121051
10055,0.66,0.64,1.0972883,1.0470489
10060,0.56,0.6,1.1397263,1.0005522
10065,0.56,0.56,1.1875811,1.0614756
10070,0.8,0.52,0.7239227,1.144231
10075,0.68,0.56,0.94130296,1.0568405
10080,0.6,0.68,1.0092125,0.85808593
10085,0.56,0.5,1.1087741,1.3667206
10090,0.7,0.54,0.9682203,1.0779481
10095,0.72,0.6,0.83681357,1.2525176
10100,0.66,0.66,0.9526358,1.0271443
10105,0.68,0.74,1.0237175,0.8059425
10110,0.6,0.7,1.3051689,0.85795546
10115,0.52,0.74,1.2610008,0.8201812
10120,0.66,0.62,0.98843306,1.0482955
10125,0.56,0.72,1.2293291,0.99931616
10130,0.58,0.58,0.9701637,1.2428468
10135,0.56,0.74,1.1739435,0.8426492
10140,0.66,0.6,0.99505347,1.2800668
10145,0.66,0.68,0.9377022,0.91058874
10150,0.62,0.56,1.0112484,1.0719163
10155,0.66,0.62,0.8412271,1.1661594
10160,0.72,0.64,0.9352529,1.0570508
10165,0.6,0.62,1.08641,1.1099526
10170,0.72,0.6,0.8675273,1.1048872
10175,0.68,0.62,0.97161376,1.0374058
10180,0.66,0.74,1.0336031,0.8078959
10185,0.68,0.5,1.0022,1.2771983
10190,0.7,0.58,0.8414287,1.0875393
10195,0.6,0.64,1.3354766,1.192875
10200,0.7,0.64,0.84485686,0.90864915
10205,0.62,0.66,0.9903202,0.83032435
10210,0.66,0.72,0.9636731,0.81412345
10215,0.56,0.72,1.3415308,0.8550795
10220,0.68,0.56,0.8771393,1.084475
10225,0.68,0.64,0.91822714,0.9856941
10230,0.64,0.58,1.0372441,1.1992091
10235,0.72,0.66,0.8707182,0.8492756
10240,0.66,0.52,0.81372434,1.2592224
10245,0.76,0.64,0.78352714,0.92879647
10250,0.64,0.58,0.8270831,1.0182297
10255,0.6,0.58,1.0333186,0.9730426
10260,0.76,0.66,0.85939735,1.0185078
10265,0.56,0.6,1.0284141,1.1009449
10270,0.7,0.48,0.8830887,1.1179686
10275,0.72,0.58,0.94833237,1.0136201
10280,0.62,0.78,1.0402342,0.7354207
10285,0.68,0.54,1.0075444,1.2636511
10290,0.66,0.58,0.9038934,1.1776016
10295,0.62,0.68,1.0503236,1.2119919
10300,0.6,0.66,1.0022012,0.87414414
10305,0.58,0.72,1.0088737,0.88274103
10310,0.66,0.74,1.0719421,0.8402013
10315,0.76,0.78,0.7242494,0.9025122
10320,0.64,0.58,0.92940325,1.185606
10325,0.64,0.7,1.0256833,0.95991766
10330,0.72,0.54,0.8891937,1.2041554
10335,0.62,0.68,1.0874008,0.8606583
10340,0.68,0.64,0.8938576,1.1050401
10345,0.72,0.72,0.75857663,0.92998767
10350,0.64,0.58,0.86263084,1.0119563
10355,0.74,0.6,0.7927911,1.0183024
10360,0.72,0.62,0.91592574,1.0036397
10365,0.62,0.62,1.0605129,1.1188258
10370,0.62,0.58,1.231294,1.1807561
10375,0.62,0.62,0.94731057,1.0668073
10380,0.68,0.7,0.9279808,0.8101477
10385,0.64,0.54,1.0432254,1.2274028
10390,0.68,0.56,0.89750344,1.1918492
10395,0.66,0.66,0.89597356,1.2199302
10400,0.7,0.7,0.7432804,0.8763249
10405,0.64,0.7,1.0117983,0.7667467
10410,0.72,0.68,0.84877205,0.88576144
10415,0.56,0.72,1.1378778,0.99359393
10420,0.68,0.56,0.99609786,1.1204265
10425,0.78,0.64,0.7731689,0.8021998
10430,0.54,0.54,1.1100059,1.100406
10435,0.64,0.72,0.918608,0.7897374
10440,0.5,0.62,1.2065502,1.130571
10445,0.64,0.62,1.0616755,0.88176316
10450,0.78,0.58,0.8296059,1.0584952
10455,0.7,0.62,0.80949706,1.0402821
10460,0.68,0.62,0.98788595,1.004229
10465,0.74,0.56,1.022471,1.175427
10470,0.76,0.46,0.8827586,1.157328
10475,0.68,0.6,1.171796,1.0348558
10480,0.62,0.7,1.0800848,0.8364615
10485,0.66,0.56,0.95728135,1.3253837
10490,0.6,0.58,0.88183534,1.1107719
10495,0.64,0.64,0.9906189,1.1827986
10500,0.68,0.66,0.9891569,0.9562593
10505,0.8,0.72,0.7140642,0.8690518
10510,0.68,0.82,0.90920687,0.8629707
10515,0.7,0.68,0.8450528,0.96642685
10520,0.7,0.58,0.7323131,1.0436637
10525,0.7,0.66,0.8657692,0.8403441
10530,0.7,0.62,0.85027647,1.0864875
10535,0.8,0.7,0.5731137,0.8968727
10540,0.7,0.58,0.7717789,1.1772699
10545,0.54,0.6,1.0599298,0.83441246
10550,0.66,0.52,0.7574523,1.0835874
10555,0.7,0.6,0.9993476,1.1126038
10560,0.76,0.68,0.85633874,0.98652387
10565,0.7,0.64,0.81668454,1.1497774
10570,0.54,0.48,1.0540731,1.2033865
10575,0.64,0.58,0.88438094,1.0711715
10580,0.68,0.76,1.0802124,0.7392725
10585,0.7,0.5,0.852996,1.2899495
10590,0.78,0.58,0.7397866,1.1737038
10595,0.68,0.6,0.74985117,1.1353205
10600,0.64,0.68,1.0113358,0.93905413
10605,0.74,0.7,0.99016625,0.8136024
10610,0.56,0.78,1.0067189,0.86416787
10615,0.7,0.64,0.86162156,1.0055208
10620,0.66,0.6,0.8950577,1.1447535
10625,0.72,0.74,0.7507466,0.8471922
10630,0.68,0.56,0.9108319,1.1746591
10635,0.56,0.7,0.9665143,0.8856754
10640,0.64,0.56,0.8849313,1.1543556
10645,0.54,0.68,1.0993475,0.9024411
10650,0.72,0.58,0.8250067,1.0336831
10655,0.74,0.64,1.0993351,1.1229811
10660,0.78,0.66,0.7983549,1.0059438
10665,0.78,0.54,0.83291715,1.0539289
10670,0.78,0.56,0.6992079,1.0796344
10675,0.76,0.6,0.6097439,1.0358311
10680,0.56,0.72,1.0481662,0.6966806
10685,0.6,0.56,0.9869829,1.326966
10690,0.62,0.52,0.97094464,1.2113829
10695,0.68,0.64,0.9928796,1.1285696
10700,0.78,0.62,0.7190729,0.8981448
10705,0.8,0.7,0.7170868,0.84234756
10710,0.7,0.68,0.8813335,0.9093854
10715,0.62,0.72,0.9834886,0.9043277
10720,0.66,0.58,0.9481697,1.0753698
10725,0.72,0.7,0.91520953,0.90726244
10730,0.76,0.56,0.80198395,1.1922616
10735,0.64,0.68,1.1191673,0.87328523
10740,0.54,0.5,0.9484221,1.1438171
10745,0.6,0.62,1.0466238,1.0705638
10750,0.64,0.66,1.0025789,1.0000666
10755,0.6,0.64,1.058138,1.0072001
10760,0.6,0.62,0.9248698,0.950725
10765,0.7,0.58,0.8510728,1.0841463
10770,0.64,0.62,0.9753026,1.0595471
10775,0.72,0.56,0.8782573,1.0341772
10780,0.54,0.68,1.1542157,0.85414225
10785,0.72,0.52,0.8428827,1.3081765
10790,0.76,0.56,0.6558985,1.0863096
10795,0.64,0.58,1.117101,1.2581102
10800,0.6,0.72,1.102476,0.9109671
10805,0.74,0.7,0.8787382,0.8078993
10810,0.64,0.74,1.0780872,0.9095924
10815,0.74,0.72,1.1132418,0.9167145
10820,0.76,0.56,0.7999524,1.1347164
10825,0.68,0.66,0.78441256,0.90429
10830,0.6,0.64,1.1988313,1.1525978
10835,0.76,0.7,0.79330444,0.8516524
10840,0.58,0.56,0.95129806,1.1716934
10845,0.78,0.66,0.78000146,0.7390129
10850,0.74,0.58,0.8778006,1.0997719
10855,0.72,0.62,0.64125544,1.0508065
10860,0.7,0.6,0.94200516,1.049152
10865,0.7,0.54,0.97115356,0.9863553
10870,0.6,0.6,1.0078996,1.1995422
10875,0.6,0.6,1.1320671,1.0227231
10880,0.68,0.76,0.8526486,0.7421788
10885,0.7,0.52,0.9353584,1.2451828
10890,0.74,0.58,0.8797798,1.1187621
10895,0.74,0.64,0.81452185,1.1878941
10900,0.6,0.72,1.0133597,0.98798233
10905,0.68,0.7,0.86338454,0.76903313
10910,0.66,0.66,0.8890994,0.8426659
10915,0.58,0.72,0.836693,0.9903233
10920,0.62,0.64,0.8958389,1.0300366
10925,0.72,0.6,0.9360212,0.89907026
10930,0.74,0.62,0.8021932,1.1942884
10935,0.72,0.7,0.9645634,0.8640084
10940,0.62,0.6,0.7529117,1.0617985
10945,0.66,0.66,1.0693628,0.90176773
10950,0.72,0.58,0.81357956,0.99749815
10955,0.58,0.64,1.056038,1.0541309
10960,0.54,0.66,1.1483116,0.9763333
10965,0.56,0.66,1.1345483,1.0789953
10970,0.74,0.54,0.7672872,1.13942
10975,0.68,0.58,0.78554034,0.9862644
10980,0.62,0.74,0.98720396,0.80700904
10985,0.62,0.5,1.110231,1.2684987
10990,0.72,0.64,0.9532425,1.1020006
10995,0.72,0.64,0.76997375,1.1995162
11000,0.68,0.72,0.9975627,0.86677927
11005,0.66,0.72,0.9148402,0.7860002
11010,0.6,0.7,1.219706,0.89787185
11015,0.54,0.72,1.2075338,0.799189
11020,0.58,0.58,1.0767386,1.1185898
11025,0.54,0.66,1.2430544,0.8988405
11030,0.7,0.5,0.8720381,1.1644042
11035,0.58,0.72,1.1494052,0.85541046
11040,0.7,0.58,1.0577087,1.1679333
11045,0.7,0.6,0.9762934,0.89767873
11050,0.58,0.6,0.979215,1.0074606
11055,0.6,0.52,0.835493,1.0427713
11060,0.68,0.62,0.90875745,1.0457582
11065,0.68,0.6,1.0322171,1.1116064
11070,0.76,0.6,0.8188559,1.116787
11075,0.72,0.64,0.9843512,1.0661536
11080,0.7,0.68,0.9651494,0.74446046
11085,0.62,0.5,0.976162,1.2795789
11090,0.78,0.6,0.79153204,1.0983818
11095,0.54,0.7,1.2740017,1.2103115
11100,0.76,0.68,0.778065,0.86383134
11105,0.64,0.72,1.1230255,0.7137416
11110,0.72,0.66,0.84486526,0.8291695
11115,0.54,0.72,1.2833884,0.93688726
11120,0.76,0.5,0.8746672,1.1759067
11125,0.68,0.7,0.898826,0.8998949
11130,0.66,0.56,1.105863,1.1922396
11135,0.6,0.66,0.86488307,0.86026055
11140,0.64,0.58,0.8144564,1.1648368
11145,0.82,0.68,0.7371399,0.7637828
11150,0.72,0.64,0.8602113,0.996111
11155,0.68,0.6,0.95744264,1.112325
11160,0.64,0.62,0.8146365,1.0221981
11165,0.54,0.56,1.0776002,0.9839177
11170,0.7,0.52,0.8679699,1.1003397
11175,0.68,0.66,0.925899,0.97741264
11180,0.64,0.74,0.97504896,0.720744
11185,0.62,0.46,1.0030183,1.1534851
11190,0.66,0.58,0.9334749,1.1366489
11195,0.7,0.66,1.0498544,1.1984185
11200,0.6,0.7,0.94193804,0.85844743
11205,0.6,0.68,0.8991026,0.78989166
11210,0.64,0.78,1.1280417,0.86538374
11215,0.8,0.72,0.7356627,0.85142976
11220,0.62,0.54,1.0038583,1.1163899
11225,0.64,0.7,1.0950041,0.8718306
11230,0.74,0.58,0.8822624,1.0986346
11235,0.68,0.68,1.1053226,0.81592906
11240,0.64,0.66,0.98701006,1.0621043
11245,0.76,0.62,0.7269409,0.7959789
11250,0.72,0.58,0.67817533,1.0117314
11255,0.8,0.64,0.74604386,1.0571604
11260,0.62,0.64,0.9422344,0.9731884
11265,0.64,0.62,0.9782942,1.041924
11270,0.62,0.64,1.2327724,0.98409224
11275,0.64,0.6,0.9515064,0.94366956
11280,0.68,0.68,0.9643246,0.79522294
11285,0.64,0.48,1.0125014,1.2339981
11290,0.7,0.6,0.79636294,1.1547685
11295,0.62,0.68,0.864633,1.0666655
11300,0.7,0.74,0.7639256,0.8850033
11305,0.56,0.8,0.9919016,0.7498567
11310,0.68,0.68,0.8779381,0.8293242
11315,0.58,0.74,1.1108086,0.93708205
11320,0.68,0.54,0.95137984,1.0074071
11325,0.82,0.68,0.6939803,0.8360576
11330,0.52,0.58,1.1172305,1.1900085
11335,0.64,0.74,1.0281332,0.7492439
11340,0.56,0.56,1.1934532,1.1410049
11345,0.7,0.6,1.0857066,0.84273374
11350,0.74,0.5,0.78285944,1.1112103
11355,0.8,0.68,0.7643406,1.0850263
11360,0.66,0.64,0.9539534,0.971696
11365,0.7,0.52,0.92666316,1.187307
11370,0.74,0.5,0.80839515,1.1552471
11375,0.64,0.58,1.1228209,0.9922163
11380,0.58,0.76,0.91084504,0.8505841
11385,0.64,0.52,0.953659,1.250868
11390,0.64,0.54,0.9443157,1.2213284
11395,0.7,0.64,0.9497152,1.1623771
11400,0.76,0.66,0.8813316,0.92990166
11405,0.74,0.74,0.6847501,0.76437986
11410,0.72,0.78,0.8291782,0.90249044
11415,0.72,0.68,0.846306,0.92319214
11420,0.74,0.56,0.8590158,1.1780548
11425,0.82,0.7,0.86867446,0.84126097
11430,0.68,0.48,0.7830132,1.2064548
11435,0.78,0.64,0.5859889,0.94957185
11440,0.66,0.7,0.8029478,1.0587784
11445,0.5,0.64,1.0517795,0.8879248
11450,0.72,0.52,0.8388343,1.074766
11455,0.74,0.62,0.9050314,0.95394117
11460,0.72,0.64,0.77482283,0.9005188
11465,0.74,0.6,0.8538525,1.0135516
11470,0.62,0.56,0.9716383,1.0957112
11475,0.68,0.68,1.0524051,1.0460881
11480,0.7,0.76,1.0761243,0.7682537
11485,0.68,0.52,0.7489288,1.2151182
11490,0.76,0.54,0.83479196,1.1382238
11495,0.74,0.6,0.7368924,1.1640253
11500,0.66,0.68,1.0394155,0.87732965
11505,0.72,0.78,1.0475833,0.7209118
11510,0.6,0.74,0.9466899,0.7758493
11515,0.74,0.64,0.8097607,0.8372174
11520,0.74,0.54,0.8314264,1.1447555
11525,0.72,0.64,0.73644507,0.87949264
11530,0.76,0.54,0.8689811,1.2389821
11535,0.6,0.72,1.0596178,0.8396495
11540,0.64,0.6,0.8074834,1.090246
11545,0.62,0.66,1.1407933,0.8850226
11550,0.66,0.64,0.89022124,0.9861195
11555,0.66,0.6,1.1250806,1.0577012
11560,0.76,0.62,0.7496724,0.9651576
11565,0.76,0.62,0.7702614,1.0402118
11570,0.78,0.56,0.7316504,1.040687
11575,0.86,0.6,0.61046314,1.0566909
11580,0.62,0.74,1.0065557,0.8580431
11585,0.66,0.58,1.0496503,1.208774
11590,0.68,0.54,0.86302674,1.0975654
11595,0.62,0.62,0.9623923,1.1672171
11600,0.7,0.72,0.65563524,0.8181968
11605,0.74,0.68,0.7616835,0.7588669
11610,0.72,0.74,0.8213454,0.7809143
11615,0.7,0.74,1.0186275,0.86505884
11620,0.62,0.56,0.9965326,1.0846006
11625,0.74,0.64,0.8817882,0.9085362
11630,0.72,0.6,0.8675728,1.1618115
11635,0.54,0.72,1.0486345,0.8111099
11640,0.66,0.66,0.92479444,1.1626335
11645,0.68,0.64,0.9929884,0.951843
11650,0.68,0.54,0.99241364,1.0466583
11655,0.64,0.6,0.95972687,1.0720357
11660,0.68,0.66,0.88200015,0.93398786
11665,0.72,0.58,0.726039,1.1730531
11670,0.68,0.56,0.9597655,1.1169535
11675,0.66,0.56,0.8718296,0.968719
11680,0.64,0.64,1.0489763,0.80145
11685,0.72,0.48,0.83496034,1.2796973
11690,0.78,0.62,0.55317163,1.1276573
11695,0.6,0.62,1.1094849,1.097465
11700,0.62,0.7,1.0740949,0.8847915
11705,0.76,0.68,0.7518782,0.7712175
11710,0.64,0.72,0.96043783,0.8301563
11715,0.7,0.7,1.0479081,0.91708493
11720,0.78,0.56,0.89111006,1.1699672
11725,0.72,0.64,0.7032814,0.9002881
11730,0.64,0.5,1.1626368,1.1578021
11735,0.74,0.68,0.7723137,0.9350031
11740,0.62,0.54,0.96894073,1.1031691
11745,0.76,0.7,0.79770696,0.8062732
11750,0.7,0.66,0.86290604,1.0123192
11755,0.74,0.68,0.6688603,0.91752106
11760,0.72,0.66,1.0234287,1.0587702
11765,0.7,0.62,0.9205294,0.9238689
11770,0.62,0.52,0.80172974,1.1270186
11775,0.6,0.6,1.0452592,0.9790355
11780,0.74,0.76,0.89983916,0.74563515
11785,0.68,0.46,0.8456592,1.2062216
11790,0.7,0.56,0.93284124,1.1547945
11795,0.7,0.64,0.7194509,1.1531242
11800,0.66,0.64,0.9582694,0.9229047
11805,0.7,0.68,0.8760425,0.85199904
11810,0.76,0.74,0.8252534,0.8268956
11815,0.6,0.68,0.7880209,0.8911837
11820,0.7,0.62,0.73939,1.0036025
11825,0.72,0.66,0.8312079,0.911221
11830,0.72,0.64,0.6880677,1.2010207
11835,0.62,0.72,0.9326227,0.8096936
11840,0.7,0.66,0.7459143,1.0210035
11845,0.68,0.62,0.8714987,0.893918
11850,0.76,0.5,0.7337537,1.0183878
11855,0.6,0.6,0.9829123,0.99636704
11860,0.58,0.64,1.1869327,1.0206962
11865,0.5,0.66,1.1499599,0.9618994
11870,0.72,0.6,0.6072077,1.0867603
11875,0.68,0.64,0.7525494,0.9765026
11880,0.6,0.76,0.9070996,0.7402568
11885,0.68,0.54,1.017217,1.2879351
11890,0.66,0.68,0.93010145,1.1157802
11895,0.76,0.58,0.79612464,1.2532516
11900,0.68,0.72,0.8459453,0.89071983
11905,0.76,0.72,0.9038028,0.7786757
11910,0.62,0.7,1.254319,0.80112106
11915,0.56,0.7,1.2619355,0.90468615
11920,0.62,0.56,0.95327425,1.0483353
11925,0.52,0.64,1.1200955,0.94518477
11930,0.66,0.64,0.9209903,1.165391
11935,0.58,0.76,1.1111919,0.82308006
11940,0.76,0.64,0.9175853,1.1625384
11945,0.66,0.66,0.91472435,0.8600954
11950,0.62,0.66,0.8427301,1.0848705
11955,0.6,0.6,0.8139867,0.9175296
11960,0.66,0.64,0.8551614,1.044687
11965,0.54,0.7,1.0591043,1.0037172
11970,0.76,0.6,0.81943774,0.9686838
11975,0.68,0.6,0.9541071,1.1001188
11980,0.72,0.72,0.84745073,0.7842288
11985,0.62,0.56,0.9093617,1.2281324
11990,0.76,0.6,0.751891,1.1429086
11995,0.56,0.62,1.2278818,1.1844182
12000,0.78,0.66,0.7915567,0.847151
12005,0.66,0.62,1.0289507,0.7230541
12010,0.62,0.78,0.84885633,0.77355665
12015,0.54,0.72,1.2412666,0.8624736
12020,0.66,0.56,0.89187783,1.0754911
12025,0.7,0.64,0.9313965,0.990876
12030,0.66,0.6,0.9679724,1.2123735
12035,0.68,0.72,0.81325966,0.83117646
12040,0.7,0.58,0.831909,1.0411365
12045,0.76,0.66,0.7390095,0.7929025
12050,0.68,0.64,0.83707273,0.9676125
12055,0.66,0.62,0.7936954,1.0456522
12060,0.7,0.6,0.8905719,0.9667572
12065,0.6,0.66,1.068301,0.9772857
12070,0.66,0.66,0.8057526,1.0158622
12075,0.7,0.64,0.97714067,0.9943794
12080,0.66,0.72,0.9372047,0.7391002
12085,0.74,0.54,0.81613433,1.2226889
12090,0.76,0.6,0.9465796,1.1660067
12095,0.66,0.6,1.0195706,1.3031274
12100,0.62,0.66,1.0593936,0.8803352
12105,0.6,0.76,0.9035032,0.6875032
12110,0.56,0.8,1.091617,0.8666804
12115,0.78,0.78,0.6562952,0.7420848
12120,0.7,0.62,0.8961215,1.1017088
12125,0.64,0.66,0.9207867,0.91877747
12130,0.72,0.62,0.8372884,1.1455587
12135,0.72,0.64,0.9029266,0.94317317
12140,0.72,0.62,0.8560865,1.0262777
12145,0.72,0.68,0.6690376,0.88655466
12150,0.74,0.6,0.6325295,0.9419165
12155,0.74,0.58,0.7268112,1.045412
12160,0.74,0.66,0.9134958,0.9754271
12165,0.62,0.66,0.9996378,0.98687774
12170,0.66,0.58,1.0994651,1.1742145
12175,0.62,0.62,0.9102072,0.98884493
12180,0.66,0.76,0.93502027,0.8149464
12185,0.62,0.54,1.0029793,1.2832066
12190,0.72,0.54,0.74371827,1.0755677
12195,0.78,0.68,0.799621,1.3731647
12200,0.72,0.7,0.75548124,0.7757947
12205,0.58,0.7,1.0886092,0.72917265
12210,0.72,0.74,0.8264774,0.8532161
12215,0.54,0.72,1.1457212,0.94680697
12220,0.6,0.54,0.8885064,1.08978
12225,0.74,0.68,0.7000705,0.83636093
12230,0.6,0.6,1.0060939,1.096987
12235,0.72,0.74,0.8347843,0.82281184
12240,0.56,0.6,1.0474195,1.0518827
12245,0.7,0.64,0.93519515,0.8159818
12250,0.78,0.62,0.7328816,1.0345361
12255,0.74,0.6,0.7620408,0.9925081
12260,0.68,0.62,0.89538836,0.99895257
12265,0.66,0.66,0.7977542,0.87064636
12270,0.68,0.54,0.8611178,1.1291786
12275,0.64,0.58,1.0336643,0.9993234
12280,0.72,0.72,0.92573977,0.8224437
12285,0.64,0.56,1.0213579,1.2910533
12290,0.66,0.62,0.89277875,1.1190892
12295,0.68,0.64,0.85891175,1.1129619
12300,0.72,0.72,0.9083818,0.8170037
12305,0.76,0.72,0.755707,0.82702047
12310,0.72,0.8,0.76059747,0.80655503
12315,0.7,0.7,0.90324134,0.80260193
12320,0.8,0.62,0.74960715,1.0108042
12325,0.7,0.68,0.8818624,0.8529009
12330,0.72,0.54,0.8188589,1.1595597
